   7.2833879236870125       0.94156669454489073     
   7.3151931111266935        1.0266778028487533     
   7.3469982985663744       0.97457294395352823     
   7.3788034860060563       0.89275778381097093     
   7.4106086734457373        1.0972339557792219     
   7.4424138608854191       0.96761506717649737     
   7.4742190483251001       0.97722089547923241     
   7.5060242357647811        1.0043518859354823     
   7.5378294232044629       0.96069316935738291     
   7.5696346106441430       0.97581990969280752     
   7.6014397980838249        1.0252162069650059     
   7.6332449855235067        1.0965972589144259     
   7.6650501729631877        1.0761313035956075     
   7.6968553604028696        1.2188556560369517     
   7.7286605478425496       0.93583163331785391     
   7.7604657352822315        1.0496701084012128     
   7.7922709227219134        1.1068178594290370     
   7.8240761101615934        1.0597406885423715     
   7.8558812976012753       0.96487880781800484     
   7.8876864850409563       0.85547804854419074     
   7.9194916724806381       0.80084649690241472     
   7.9512968599203200       0.96276667168449015     
